1306E     ,OOP,202611  ,000000000330.000000,            ,223021306,0000000.0000,0000000.0,0000000.01,0.221260,323021306,0000000.0000,0000000.0,0000097.00,0.221260,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000340.000000,            ,223031306,0000000.0000,0000000.0,0000000.04,0.221260,323031306,0000000.0000,0000000.0,0000087.05,0.221260,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000350.000000,            ,223041306,0000000.0000,0000000.0,0000000.11,0.221260,323041306,0000000.0000,0000000.0,0000077.14,0.221260,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000360.000000,            ,223051306,0000000.0000,0000000.0,0000000.29,0.221260,323051306,0000000.0000,0000000.0,0000067.34,0.221260,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000370.000000,            ,223061306,0000000.0000,0000000.0,0000000.66,0.221260,323061306,0000000.0000,0000000.0,0000058.03,0.237241,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000380.000000,            ,223071306,0000000.0000,0000000.0,0000001.37,0.221260,323071306,0000000.0000,0000000.0,0000048.64,0.222760,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000390.000000,            ,223081306,0000000.0000,0000000.0,0000002.57,0.220517,323081306,0000000.0000,0000000.0,0000039.67,0.223913,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000400.000000,            ,223091306,0000000.0000,0000000.0,0000003.80,0.207982,323091306,0000000.0000,0000000.0,0000031.00,0.207214,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000410.000000,            ,223101306,0000000.0000,0000000.0,0000005.89,0.197758,323101306,0000000.0000,0000000.0,0000023.14,0.196817,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000420.000000,            ,223111306,0000000.0000,0000000.0,0000008.95,0.188809,323111306,0000000.0000,0000000.0,0000015.99,0.187655,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000430.000000,            ,223121306,0000000.0000,0000000.0,0000013.36,0.181894,323121306,0000000.0000,0000000.0,0000010.36,0.181981,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000440.000000,            ,223131306,0000000.0000,0000000.0,0000019.42,0.176508,323131306,0000000.0000,0000000.0,0000006.28,0.177899,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000450.000000,            ,223141306,0000000.0000,0000000.0,0000026.68,0.173887,323141306,0000000.0000,0000000.0,0000003.68,0.172856,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000460.000000,            ,223151306,0000000.0000,0000000.0,0000034.53,0.173714,323151306,0000000.0000,0000000.0,0000001.99,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000470.000000,            ,223161306,0000000.0000,0000000.0,0000043.76,0.172518,323161306,0000000.0000,0000000.0,0000001.02,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000480.000000,            ,223171306,0000000.0000,0000000.0,0000053.67,0.189375,323171306,0000000.0000,0000000.0,0000000.49,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000490.000000,            ,223181306,0000000.0000,0000000.0,0000062.90,0.171933,323181306,0000000.0000,0000000.0,0000000.22,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000500.000000,            ,223191306,0000000.0000,0000000.0,0000072.76,0.171933,323191306,0000000.0000,0000000.0,0000000.09,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000525.000000,            ,223201306,0000000.0000,0000000.0,0000097.62,0.171933,323201306,0000000.0000,0000000.0,0000000.01,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000550.000000,            ,223211306,0000000.0000,0000000.0,0000122.56,0.171933,323211306,0000000.0000,0000000.0,0000000.00,0.171933,0000426.30,0.182100
1306E     ,OOP,202611  ,000000000575.000000,            ,223221306,0000000.0000,0000000.0,0000147.50,0.171933,323221306,0000000.0000,0000000.0,0000000.00,0.171933,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000290.000000,            ,224221306,0000000.0000,0000000.0,0000000.00,0.215296,324221306,0000000.0000,0000000.0,0000137.38,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000300.000000,            ,224011306,0000000.0000,0000000.0,0000000.00,0.215296,324011306,0000000.0000,0000000.0,0000127.42,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000310.000000,            ,224021306,0000000.0000,0000000.0,0000000.01,0.215296,324021306,0000000.0000,0000000.0,0000117.47,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000320.000000,            ,224031306,0000000.0000,0000000.0,0000000.03,0.215296,324031306,0000000.0000,0000000.0,0000107.52,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000330.000000,            ,224041306,0000000.0000,0000000.0,0000000.07,0.215296,324041306,0000000.0000,0000000.0,0000097.60,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000340.000000,            ,224051306,0000000.0000,0000000.0,0000000.17,0.215296,324051306,0000000.0000,0000000.0,0000087.74,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000350.000000,            ,224061306,0000000.0000,0000000.0,0000000.38,0.215296,324061306,0000000.0000,0000000.0,0000077.98,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000360.000000,            ,224071306,0000000.0000,0000000.0,0000000.76,0.215296,324071306,0000000.0000,0000000.0,0000068.41,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000370.000000,            ,224081306,0000000.0000,0000000.0,0000001.44,0.215296,324081306,0000000.0000,0000000.0,0000059.12,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000380.000000,            ,224091306,0000000.0000,0000000.0,0000002.53,0.215296,324091306,0000000.0000,0000000.0,0000050.25,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000390.000000,            ,224101306,0000000.0000,0000000.0,0000004.13,0.214642,324101306,0000000.0000,0000000.0,0000041.93,0.215296,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000400.000000,            ,224111306,0000000.0000,0000000.0,0000005.91,0.205981,324111306,0000000.0000,0000000.0,0000033.16,0.207436,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000410.000000,            ,224121306,0000000.0000,0000000.0,0000008.30,0.196910,324121306,0000000.0000,0000000.0,0000026.00,0.197813,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000420.000000,            ,224131306,0000000.0000,0000000.0,0000011.85,0.194479,324131306,0000000.0000,0000000.0,0000019.35,0.193590,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000430.000000,            ,224141306,0000000.0000,0000000.0,0000016.15,0.187407,324141306,0000000.0000,0000000.0,0000013.75,0.187316,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000440.000000,            ,224151306,0000000.0000,0000000.0,0000021.60,0.176132,324151306,0000000.0000,0000000.0,0000009.26,0.175557,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000450.000000,            ,224161306,0000000.0000,0000000.0,0000028.20,0.174508,324161306,0000000.0000,0000000.0,0000006.06,0.173320,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000460.000000,            ,224171306,0000000.0000,0000000.0,0000035.64,0.170215,324171306,0000000.0000,0000000.0,0000003.70,0.170921,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000470.000000,            ,224181306,0000000.0000,0000000.0,0000044.17,0.170215,324181306,0000000.0000,0000000.0,0000002.22,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000480.000000,            ,224191306,0000000.0000,0000000.0,0000053.20,0.170215,324191306,0000000.0000,0000000.0,0000001.30,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000490.000000,            ,224201306,0000000.0000,0000000.0,0000062.60,0.170215,324201306,0000000.0000,0000000.0,0000000.73,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000500.000000,            ,224211306,0000000.0000,0000000.0,0000072.22,0.170215,324211306,0000000.0000,0000000.0,0000000.39,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000525.000000,            ,224231306,0000000.0000,0000000.0,0000096.81,0.170215,324231306,0000000.0000,0000000.0,0000000.07,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000550.000000,            ,224241306,0000000.0000,0000000.0,0000121.65,0.170215,324241306,0000000.0000,0000000.0,0000000.01,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000575.000000,            ,224251306,0000000.0000,0000000.0,0000146.55,0.170215,324251306,0000000.0000,0000000.0,0000000.00,0.170215,0000426.30,0.182100
1306E     ,OOP,202612  ,000000000600.000000,            ,224261306,0000000.0000,0000000.0,0000171.46,0.170215,324261306,0000000.0000,0000000.0,0000000.00,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000310.000000,            ,227231306,0000000.0000,0000000.0,0000000.26,0.215296,327231306,0000000.0000,0000000.0,0000119.24,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000320.000000,            ,227011306,0000000.0000,0000000.0,0000000.48,0.215296,327011306,0000000.0000,0000000.0,0000109.54,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000330.000000,            ,227021306,0000000.0000,0000000.0,0000000.83,0.215296,327021306,0000000.0000,0000000.0,0000099.98,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000340.000000,            ,227031306,0000000.0000,0000000.0,0000001.37,0.215296,327031306,0000000.0000,0000000.0,0000090.60,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000350.000000,            ,227041306,0000000.0000,0000000.0,0000002.16,0.215296,327041306,0000000.0000,0000000.0,0000081.48,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000360.000000,            ,227051306,0000000.0000,0000000.0,0000003.28,0.215296,327051306,0000000.0000,0000000.0,0000072.68,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000370.000000,            ,227061306,0000000.0000,0000000.0,0000004.79,0.215296,327061306,0000000.0000,0000000.0,0000064.28,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000380.000000,            ,227071306,0000000.0000,0000000.0,0000006.76,0.215296,327071306,0000000.0000,0000000.0,0000056.34,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000390.000000,            ,227081306,0000000.0000,0000000.0,0000009.25,0.215296,327081306,0000000.0000,0000000.0,0000048.92,0.215296,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000400.000000,            ,227091306,0000000.0000,0000000.0,0000011.47,0.206720,327091306,0000000.0000,0000000.0,0000041.22,0.206720,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000410.000000,            ,227101306,0000000.0000,0000000.0,0000013.92,0.198608,327101306,0000000.0000,0000000.0,0000032.97,0.198257,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000420.000000,            ,227111306,0000000.0000,0000000.0,0000017.80,0.193286,327111306,0000000.0000,0000000.0,0000027.00,0.193942,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000430.000000,            ,227121306,0000000.0000,0000000.0,0000022.19,0.187534,327121306,0000000.0000,0000000.0,0000021.34,0.187445,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000440.000000,            ,227131306,0000000.0000,0000000.0,0000027.37,0.175855,327131306,0000000.0000,0000000.0,0000016.52,0.175884,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000450.000000,            ,227141306,0000000.0000,0000000.0,0000032.20,0.173293,327141306,0000000.0000,0000000.0,0000012.38,0.173293,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000460.000000,            ,227151306,0000000.0000,0000000.0,0000038.84,0.170215,327151306,0000000.0000,0000000.0,0000009.11,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000470.000000,            ,227161306,0000000.0000,0000000.0,0000046.43,0.170215,327161306,0000000.0000,0000000.0,0000006.79,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000480.000000,            ,227171306,0000000.0000,0000000.0,0000054.53,0.170215,327171306,0000000.0000,0000000.0,0000004.97,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000490.000000,            ,227181306,0000000.0000,0000000.0,0000063.06,0.170215,327181306,0000000.0000,0000000.0,0000003.59,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000500.000000,            ,227191306,0000000.0000,0000000.0,0000071.93,0.170215,327191306,0000000.0000,0000000.0,0000002.55,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000525.000000,            ,227201306,0000000.0000,0000000.0,0000095.19,0.170215,327201306,0000000.0000,0000000.0,0000001.02,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000550.000000,            ,227211306,0000000.0000,0000000.0,0000119.33,0.170215,327211306,0000000.0000,0000000.0,0000000.37,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000575.000000,            ,227221306,0000000.0000,0000000.0,0000143.86,0.170215,327221306,0000000.0000,0000000.0,0000000.13,0.170215,0000426.30,0.182100
1306E     ,OOP,202703  ,000000000600.000000,            ,227241306,0000000.0000,0000000.0,0000168.56,0.170215,327241306,0000000.0000,0000000.0,0000000.04,0.170215,0000426.30,0.182100
1308E     ,OOP,202610  ,000000003800.000000,            ,222011308,0000000.0000,0000000.0,0000002.14,0.227617,322011308,0000000.0000,0000000.0,0000415.01,0.227617,0004210.00,0.179700
1308E     ,OOP,202610  ,000000004000.000000,            ,222021308,0000000.0000,0000000.0,0000012.66,0.198627,322021308,0000000.0000,0000000.0,0000225.68,0.198627,0004210.00,0.179700
1308E     ,OOP,202610  ,000000004200.000000,            ,222031308,0000000.0000,0000000.0,0000064.12,0.179658,322031308,0000000.0000,0000000.0,0000077.30,0.179658,0004210.00,0.179700
1308E     ,OOP,202610  ,000000004400.000000,            ,222041308,0000000.0000,0000000.0,0000198.12,0.167595,322041308,0000000.0000,0000000.0,0000011.45,0.167595,0004210.00,0.179700
1308E     ,OOP,202610  ,000000004600.000000,            ,222051308,0000000.0000,0000000.0,0000387.27,0.167476,322051308,0000000.0000,0000000.0,0000000.75,0.167476,0004210.00,0.179700
1308E     ,OOP,202610  ,000000004800.000000,            ,222061308,0000000.0000,0000000.0,0000586.40,0.174097,322061308,0000000.0000,0000000.0,0000000.03,0.174097,0004210.00,0.179700
1308E     ,OOP,202611  ,000000003800.000000,            ,223011308,0000000.0000,0000000.0,0000015.72,0.211223,323011308,0000000.0000,0000000.0,0000433.62,0.211223,0004210.00,0.179700
1308E     ,OOP,202611  ,000000004000.000000,            ,223021308,0000000.0000,0000000.0,0000043.80,0.194485,323021308,0000000.0000,0000000.0,0000262.12,0.194485,0004210.00,0.179700
1308E     ,OOP,202611  ,000000004200.000000,            ,223031308,0000000.0000,0000000.0,0000109.69,0.182699,323031308,0000000.0000,0000000.0,0000128.43,0.182699,0004210.00,0.179700
1308E     ,OOP,202611  ,000000004400.000000,            ,223041308,0000000.0000,0000000.0,0000228.34,0.174567,323041308,0000000.0000,0000000.0,0000047.50,0.174567,0004210.00,0.179700
1308E     ,OOP,202611  ,000000004600.000000,            ,223051308,0000000.0000,0000000.0,0000393.78,0.171560,323051308,0000000.0000,0000000.0,0000013.35,0.171560,0004210.00,0.179700
1308E     ,OOP,202612  ,000000003400.000000,            ,224061308,0000000.0000,0000000.0,0000004.69,0.239308,324061308,0000000.0000,0000000.0,0000827.40,0.239308,0004210.00,0.179700
1308E     ,OOP,202612  ,000000003600.000000,            ,224011308,0000000.0000,0000000.0,0000010.86,0.218496,324011308,0000000.0000,0000000.0,0000634.31,0.218496,0004210.00,0.179700
1308E     ,OOP,202612  ,000000003800.000000,            ,224021308,0000000.0000,0000000.0,0000026.03,0.201511,324021308,0000000.0000,0000000.0,0000450.24,0.201511,0004210.00,0.179700
1308E     ,OOP,202612  ,000000004000.000000,            ,224031308,0000000.0000,0000000.0,0000061.81,0.189795,324031308,0000000.0000,0000000.0,0000286.76,0.189795,0004210.00,0.179700
1308E     ,OOP,202612  ,000000004200.000000,            ,224041308,0000000.0000,0000000.0,0000132.21,0.181276,324041308,0000000.0000,0000000.0,0000157.91,0.181276,0004210.00,0.179700
1308E     ,OOP,202612  ,000000004400.000000,            ,224051308,0000000.0000,0000000.0,0000246.61,0.175549,324051308,0000000.0000,0000000.0,0000073.05,0.175549,0004210.00,0.179700
1308E     ,OOP,202612  ,000000004600.000000,            ,224071308,0000000.0000,0000000.0,0000401.22,0.172685,324071308,0000000.0000,0000000.0,0000028.42,0.172685,0004210.00,0.179700
1308E     ,OOP,202612  ,000000004800.000000,            ,224081308,0000000.0000,0000000.0,0000581.41,0.171271,324081308,0000000.0000,0000000.0,0000009.35,0.171271,0004210.00,0.179700
1308E     ,OOP,202703  ,000000003600.000000,            ,227061308,0000000.0000,0000000.0,0000031.77,0.202963,327061308,0000000.0000,0000000.0,0000672.83,0.202963,0004210.00,0.179700
1308E     ,OOP,202703  ,000000003800.000000,            ,227011308,0000000.0000,0000000.0,0000060.12,0.193179,327011308,0000000.0000,0000000.0,0000502.91,0.193179,0004210.00,0.179700
1308E     ,OOP,202703  ,000000004000.000000,            ,227021308,0000000.0000,0000000.0,0000106.72,0.183430,327021308,0000000.0000,0000000.0,0000351.23,0.183430,0004210.00,0.179700
1308E     ,OOP,202703  ,000000004200.000000,            ,227031308,0000000.0000,0000000.0,0000182.23,0.177454,327031308,0000000.0000,0000000.0,0000228.47,0.177454,0004210.00,0.179700
1308E     ,OOP,202703  ,000000004400.000000,            ,227041308,0000000.0000,0000000.0,0000289.46,0.173353,327041308,0000000.0000,0000000.0,0000137.42,0.173353,0004210.00,0.179700
1308E     ,OOP,202703  ,000000004600.000000,            ,227051308,0000000.0000,0000000.0,0000427.15,0.171077,327051308,0000000.0000,0000000.0,0000076.84,0.171077,0004210.00,0.179700
1308E     ,OOP,202703  ,000000004800.000000,            ,227071308,0000000.0000,0000000.0,0000588.16,0.169112,327071308,0000000.0000,0000000.0,0000039.58,0.169112,0004210.00,0.179700
1309E     ,OOP,202610  ,000000049000.000000,            ,222061309,0000000.0000,0000000.0,0000026.19,0.248913,322061309,0000000.0000,0000000.0,0006053.27,0.248913,0054990.00,0.189000
1309E     ,OOP,202610  ,000000050000.000000,            ,222011309,0000000.0000,0000000.0,0000047.06,0.234654,322011309,0000000.0000,0000000.0,0005074.90,0.234654,0054990.00,0.189000
