NK225E    ,OOP,202610  ,000000066500.000000,            ,131226518,0001985.0000,0000000.0,0002071.37,0.222844,141226518,0000770.0000,0000000.0,0000770.00,0.250857,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000066625.000000,            ,131106618,0000000.0000,0000000.0,0002146.24,0.215145,141106618,0000765.0000,0000000.0,0000702.11,0.254163,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000066750.000000,            ,131226718,0000000.0000,0000000.0,0002236.18,0.215424,141226718,0000785.0000,0000000.0,0000661.16,0.251986,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000066875.000000,            ,131106818,0001700.0000,0000000.0,0002316.66,0.211944,141106818,0001155.0000,0000000.0,0000620.90,0.252591,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067000.000000,            ,131347018,0002320.0000,0000000.0,0002408.97,0.211327,141347018,0000630.0000,0000000.0,0000630.00,0.253960,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067125.000000,            ,131107118,0000000.0000,0000000.0,0002498.92,0.210262,141107118,0001075.0000,0000000.0,0000546.54,0.251720,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067250.000000,            ,131227218,0000000.0000,0000000.0,0002593.54,0.208714,141227218,0000535.0000,0000000.0,0000535.00,0.247899,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067375.000000,            ,131107318,0000000.0000,0000000.0,0002681.21,0.205351,141107318,0000515.0000,0000000.0,0000478.61,0.250532,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067500.000000,            ,181227518,0000000.0000,0000000.0,0002780.47,0.205316,191227518,0000485.0000,0000000.0,0000484.99,0.250565,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067625.000000,            ,131107618,0000000.0000,0000000.0,0002875.13,0.202059,141107618,0000480.0000,0000000.0,0000425.98,0.250259,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067750.000000,            ,131227718,0000000.0000,0000000.0,0002976.67,0.201009,141227718,0000450.0000,0000000.0,0000397.46,0.249595,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000067875.000000,            ,131107818,0000000.0000,0000000.0,0003073.64,0.197870,141107818,0000515.0000,0000000.0,0000370.97,0.249841,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068000.000000,            ,131348018,0002145.0000,0000000.0,0003175.18,0.195590,141348018,0000360.0000,0000000.0,0000360.00,0.245759,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068125.000000,            ,131108118,0000000.0000,0000000.0,0003278.98,0.192589,141108118,0000370.0000,0000000.0,0000326.03,0.249336,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068250.000000,            ,131228218,0000000.0000,0000000.0,0003385.02,0.190638,141228218,0000320.0000,0000000.0,0000319.99,0.247123,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068375.000000,            ,131108318,0000000.0000,0000000.0,0003486.57,0.185878,141108318,0000330.0000,0000000.0,0000283.25,0.248822,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068500.000000,            ,131228518,0000000.0000,0000000.0,0003594.85,0.182096,141228518,0000276.0000,0000000.0,0000275.99,0.246040,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068625.000000,            ,131108618,0000000.0000,0000000.0,0003703.11,0.179676,141108618,0000335.0000,0000000.0,0000244.36,0.248085,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068750.000000,            ,131228718,0000000.0000,0000000.0,0003809.60,0.173398,141228718,0000237.0000,0000000.0,0000228.28,0.247650,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000068875.000000,            ,131108818,0000000.0000,0000000.0,0003919.62,0.164727,141108818,0000315.0000,0000000.0,0000212.69,0.248542,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069000.000000,            ,131349018,0000000.0000,0000000.0,0004030.52,0.156548,141349018,0000209.0000,0000000.0,0000209.00,0.246338,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069125.000000,            ,131109118,0000000.0000,0000000.0,0004141.42,0.143215,141109118,0000000.0000,0000000.0,0000185.82,0.248044,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069250.000000,            ,131229218,0000000.0000,0000000.0,0004254.06,0.086796,141229218,0000193.0000,0000000.0,0000170.23,0.248020,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069375.000000,            ,131109318,0000000.0000,0000000.0,0004367.13,0.010000,141109318,0000000.0000,0000000.0,0000159.43,0.248461,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069500.000000,            ,131229518,0000000.0000,0000000.0,0004481.06,0.010000,141229518,0000158.0000,0000000.0,0000157.99,0.247352,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069625.000000,            ,131109618,0000000.0000,0000000.0,0004595.42,0.010000,141109618,0000206.0000,0000000.0,0000137.81,0.248439,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069750.000000,            ,131229718,0000000.0000,0000000.0,0004711.07,0.010000,141229718,0000148.0000,0000000.0,0000128.44,0.248380,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000069875.000000,            ,131109818,0000000.0000,0000000.0,0004827.56,0.010000,141109818,0000000.0000,0000000.0,0000118.11,0.248944,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070000.000000,            ,131340018,0000000.0000,0000000.0,0004944.05,0.010000,141340018,0000113.0000,0000000.0,0000113.00,0.245677,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070125.000000,            ,131100118,0000000.0000,0000000.0,0005061.38,0.010000,141100118,0000150.0000,0000000.0,0000102.21,0.249230,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070250.000000,            ,131220218,0000000.0000,0000000.0,0005178.71,0.010000,141220218,0000115.0000,0000000.0,0000094.73,0.248897,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070375.000000,            ,131100318,0000000.0000,0000000.0,0005297.72,0.010000,141100318,0000110.0000,0000000.0,0000086.30,0.249953,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070500.000000,            ,131220518,0000000.0000,0000000.0,0005415.47,0.010000,141220518,0000086.0000,0000000.0,0000086.00,0.248337,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070625.000000,            ,131100618,0000000.0000,0000000.0,0005531.15,0.010000,141100618,0000140.0000,0000000.0,0000074.19,0.247506,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070750.000000,            ,131220718,0000000.0000,0000000.0,0005653.47,0.010000,141220718,0000077.0000,0000000.0,0000068.60,0.249036,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000070875.000000,            ,131100818,0000000.0000,0000000.0,0005775.37,0.010000,141100818,0000000.0000,0000000.0,0000063.02,0.251117,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071000.000000,            ,131341018,0000000.0000,0000000.0,0005893.95,0.010000,141341018,0000063.0000,0000000.0,0000063.00,0.249311,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071125.000000,            ,131101118,0000000.0000,0000000.0,0006015.42,0.010000,141101118,0000000.0000,0000000.0,0000054.20,0.251008,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071250.000000,            ,131221218,0000000.0000,0000000.0,0006135.25,0.010000,141221218,0000052.0000,0000000.0,0000051.99,0.248287,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071375.000000,            ,131101318,0000000.0000,0000000.0,0006257.52,0.010000,141101318,0000000.0000,0000000.0,0000045.38,0.251322,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071500.000000,            ,131221518,0000000.0000,0000000.0,0006378.17,0.010000,141221518,0000047.0000,0000000.0,0000042.01,0.250545,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071625.000000,            ,131101618,0000000.0000,0000000.0,0006500.43,0.010000,141101618,0000046.0000,0000000.0,0000036.57,0.251393,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071750.000000,            ,131221718,0000000.0000,0000000.0,0006622.69,0.010000,141221718,0000042.0000,0000000.0,0000035.50,0.252033,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000071875.000000,            ,181101818,0000000.0000,0000000.0,0006745.76,0.010000,191101818,0000065.0000,0000000.0,0000032.00,0.253569,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000072000.000000,            ,131342018,0000000.0000,0000000.0,0006866.41,0.010000,141342018,0000033.0000,0000000.0,0000033.00,0.251375,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000072125.000000,            ,181102118,0000000.0000,0000000.0,0006989.47,0.010000,191102118,0000044.0000,0000000.0,0000025.82,0.252459,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000072250.000000,            ,131222218,0000000.0000,0000000.0,0007112.13,0.010000,141222218,0000031.0000,0000000.0,0000025.07,0.251992,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000072500.000000,            ,181102518,0000000.0000,0000000.0,0007359.42,0.010000,191102518,0000023.0000,0000000.0,0000022.99,0.251466,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000072750.000000,            ,181222718,0000000.0000,0000000.0,0007605.51,0.010000,191222718,0000027.0000,0000000.0,0000017.14,0.254909,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000073000.000000,            ,131343018,0000000.0000,0000000.0,0007852.39,0.010000,141343018,0000018.0000,0000000.0,0000015.90,0.253998,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000073250.000000,            ,181223218,0000000.0000,0000000.0,0008101.22,0.010000,191223218,0000018.0000,0000000.0,0000013.07,0.258389,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000073500.000000,            ,181223518,0000000.0000,0000000.0,0008348.86,0.010000,191223518,0000015.0000,0000000.0,0000012.25,0.255757,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000073750.000000,            ,181223718,0000000.0000,0000000.0,0008596.51,0.010000,191223718,0000013.0000,0000000.0,0000008.59,0.258461,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000074000.000000,            ,131344018,0000000.0000,0000000.0,0008845.31,0.010000,141344018,0000010.0000,0000000.0,0000008.67,0.257094,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000074250.000000,            ,181224218,0000000.0000,0000000.0,0009094.49,0.010000,191224218,0000010.0000,0000000.0,0000007.69,0.264185,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000074500.000000,            ,181224518,0000000.0000,0000000.0,0009343.28,0.010000,191224518,0000008.0000,0000000.0,0000006.84,0.261729,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000074750.000000,            ,181224718,0000000.0000,0000000.0,0009592.45,0.010000,191224718,0000008.0000,0000000.0,0000005.87,0.262987,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000075000.000000,            ,181345018,0000000.0000,0000000.0,0009841.62,0.010000,191345018,0000005.0000,0000000.0,0000005.93,0.268949,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000075250.000000,            ,181225218,0000000.0000,0000000.0,0010090.78,0.010000,191225218,0000007.0000,0000000.0,0000004.09,0.264003,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000075500.000000,            ,181225518,0000000.0000,0000000.0,0010340.32,0.010000,191225518,0000005.0000,0000000.0,0000003.60,0.265969,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000075750.000000,            ,181225718,0000000.0000,0000000.0,0010590.23,0.010000,191225718,0000004.0000,0000000.0,0000003.15,0.267735,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000076000.000000,            ,181346018,0000000.0000,0000000.0,0010839.38,0.010000,191346018,0000003.0000,0000000.0,0000003.00,0.271669,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000076250.000000,            ,181226218,0000000.0000,0000000.0,0011088.92,0.010000,191226218,0000004.0000,0000000.0,0000002.26,0.269670,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000076500.000000,            ,181226518,0000000.0000,0000000.0,0011338.45,0.010000,191226518,0000003.0000,0000000.0,0000002.27,0.274764,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000077000.000000,            ,181347018,0000000.0000,0000000.0,0011838.24,0.010000,191347018,0000003.0000,0000000.0,0000002.27,0.284874,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000077500.000000,            ,131227518,0000000.0000,0000000.0,0012337.30,0.010000,141227518,0000002.0000,0000000.0,0000001.36,0.281786,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000078000.000000,            ,181348018,0000000.0000,0000000.0,0012837.09,0.010000,191348018,0000002.0000,0000000.0,0000001.36,0.291330,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000078500.000000,            ,181228518,0000000.0000,0000000.0,0013336.88,0.010000,191228518,0000002.0000,0000000.0,0000001.36,0.300784,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000079000.000000,            ,181349018,0000000.0000,0000000.0,0013836.67,0.010000,191349018,0000002.0000,0000000.0,0000001.37,0.310150,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000079500.000000,            ,181229518,0000000.0000,0000000.0,0014336.45,0.010000,191229518,0000001.0000,0000000.0,0000001.08,0.311250,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000080000.000000,            ,181340018,0000000.0000,0000000.0,0014835.90,0.010000,191340018,0000001.0000,0000000.0,0000000.75,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000080500.000000,            ,181220518,0000000.0000,0000000.0,0015335.45,0.010000,191220518,0000001.0000,0000000.0,0000000.52,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000081000.000000,            ,181341018,0000000.0000,0000000.0,0015835.06,0.010000,191341018,0000001.0000,0000000.0,0000000.36,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000081500.000000,            ,181221518,0000000.0000,0000000.0,0016334.73,0.010000,191221518,0000001.0000,0000000.0,0000000.24,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000082000.000000,            ,181342018,0000000.0000,0000000.0,0016834.43,0.010000,191342018,0000001.0000,0000000.0,0000000.16,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000082500.000000,            ,181222518,0000000.0000,0000000.0,0017334.15,0.010000,191222518,0000000.0000,0000000.0,0000000.11,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000083000.000000,            ,181343018,0000000.0000,0000000.0,0017833.89,0.010000,191343018,0000000.0000,0000000.0,0000000.07,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000083500.000000,            ,131343518,0000000.0000,0000000.0,0018333.64,0.010000,141343518,0000000.0000,0000000.0,0000000.05,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000084000.000000,            ,181344018,0000000.0000,0000000.0,0018833.40,0.010000,191344018,0000000.0000,0000000.0,0000000.03,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000084500.000000,            ,131344518,0000000.0000,0000000.0,0019333.17,0.010000,141344518,0000000.0000,0000000.0,0000000.02,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000085000.000000,            ,131465018,0000000.0000,0000000.0,0019832.94,0.010000,141465018,0000000.0000,0000000.0,0000000.01,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000087500.000000,            ,131347518,0000000.0000,0000000.0,0022331.82,0.010000,141347518,0000001.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000090000.000000,            ,131460018,0000000.0000,0000000.0,0024830.71,0.010000,141460018,0000000.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000092500.000000,            ,181342518,0000000.0000,0000000.0,0027329.60,0.010000,191342518,0000000.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000095000.000000,            ,181465018,0000000.0000,0000000.0,0029828.49,0.010000,191465018,0000000.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000097500.000000,            ,181347518,0000000.0000,0000000.0,0032327.38,0.010000,191347518,0000000.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202610  ,000000100000.000000,            ,181460018,0000000.0000,0000000.0,0034826.27,0.010000,191460018,0000000.0000,0000000.0,0000000.00,0.313341,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000020000.000000,            ,131590018,0000002.0000,0000000.0,0000002.03,0.935124,141590018,0000000.0000,0000000.0,0045167.41,1.419518,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000022500.000000,            ,131352518,0000003.0000,0000000.0,0000002.03,0.888512,141352518,0000000.0000,0000000.0,0042672.96,1.296666,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000025000.000000,            ,181235018,0000004.0000,0000000.0,0000004.06,0.829716,191235018,0000000.0000,0000000.0,0040177.70,1.166536,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000026000.000000,            ,131356018,0000000.0000,0000000.0,0000005.08,0.816364,141356018,0000000.0000,0000000.0,0039179.59,1.128021,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000027000.000000,            ,181237018,0000005.0000,0000000.0,0000006.11,0.799523,191237018,0000000.0000,0000000.0,0038181.48,1.081475,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000028000.000000,            ,181238018,0000006.0000,0000000.0,0000006.00,0.780630,191238018,0000000.0000,0000000.0,0037183.38,1.045701,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000029000.000000,            ,181239018,0000008.0000,0000000.0,0000008.00,0.769972,191239018,0000000.0000,0000000.0,0036185.27,1.002395,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000030000.000000,            ,181230018,0000008.0000,0000000.0,0000009.16,0.739524,191230018,0000000.0000,0000000.0,0035187.17,0.960617,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000031000.000000,            ,181231018,0000000.0000,0000000.0,0000001.09,0.701239,191231018,0000000.0000,0000000.0,0034189.06,0.928424,0065513.99,0.246300
NK225E    ,OOP,202611  ,000000032000.000000,            ,181232018,0000000.0000,0000000.0,0000001.10,0.681522,191232018,0000000.0000,0000000.0,0033190.96,0.889248,0065513.99,0.246300
